-3.90624,0.2827053640102677
-3.90526344,0.364787592301016
-3.90428688,0.4365666120197038
-3.90331032,0.473314722593386
-3.90233376,0.4836179311654465
-3.9013572,0.4606074320211782
-3.90038064,0.4248896423047019
-3.89940408,0.3881415317310197
-3.89842752,0.3534540628717495
-3.89745096,0.3228878774413035
-3.8964744,0.2998773782970351
-3.89549784,0.3671916743011634
-3.89452128,0.4406878954485279
-3.89354472,0.4798400880223577
-3.89256816,0.4908301771658888
-3.8915916,0.4698803197360326
-3.89061504,0.4259199631619079
-3.88963848,0.379555524587636
-3.88866192,0.3386861305851295
-3.88768536,0.3022814602971826
-3.8867088,0.2737759165811487
-3.88573224,0.3211706760126268
-3.88475568,0.4060004265892578
-3.88377912,0.4592336708782367
-3.88280256,0.4822441700225051
-3.881826,0.4757188045935334
-3.88084944,0.441718216305734
-3.87987288,0.4066873071607285
-3.87889632,0.3695957563013109
-3.87791976,0.3373123694421881
-3.8769432,0.3081199451546835
-3.87596664,0.3232313177270388
-3.87499008,0.4090913891608759
-3.87401352,0.4650721557357377
-3.87303696,0.489112975737212
-3.8720604,0.4843048117369172
-3.87108384,0.4485870220204409
-3.87010728,0.4015357028746983
-3.86913072,0.3582622268720443
-3.86815416,0.3191100342982147
-3.8671776,0.2857963265818859
-3.86620104,0.2840791251532092
-3.86522448,0.3671916743011634
-3.86424792,0.4379403731626452
-3.86327136,0.4740016031648567
-3.8622948,0.4832744908797111
-3.86131824,0.4595771111639721
-3.86034168,0.4238593214474959
-3.85936512,0.3871112108738136
-3.85838856,0.3527671823002788
-3.857412,0.3218575565840975
-3.85643544,0.3005642588685059
-3.85545888,0.3692523160155755
-3.85448232,0.4424050968772047
-3.85350576,0.4805269685938283
-3.8525292,0.4908301771658888
-3.85155264,0.4688499988788265
-3.85057608,0.4245462020189666
-3.84959952,0.3781817634446946
-3.84862296,0.3376558097279235
-3.8476464,0.3012511394399766
-3.84666984,0.2737759165811487
-3.84569328,0.3232313177270388
-3.84471672,0.4073741877321992
-3.84374016,0.4599205514497074
-3.8427636,0.4822441700225051
-3.84178704,0.4750319240220628
-3.84081048,0.4403444551627926
-3.83983392,0.4053135460177871
-3.83885736,0.3685654354441048
-3.8378808,0.3366254888707174
-3.83690424,0.3070896242974775
-3.83592768,0.3249485191557156
-3.83495112,0.4108085905895527
-3.83397456,0.4661024765929437
-3.832998,0.489112975737212
-3.83202144,0.4839613714511818
-3.83104488,0.4475567011632349
-3.83006832,0.4005053820174922
-3.82909176,0.356888465729103
-3.8281152,0.318423153726744
-3.82713864,0.2851094460104152
-3.82616208,0.2851094460104152
-3.82518552,0.3695957563013109
-3.82420896,0.4393141343055865
-3.8232324,0.4746884837363274
-3.82225584,0.4832744908797111
-3.82127928,0.458546790306766
-3.82030272,0.4228290005902898
-3.81932616,0.3860808900166076
-3.8183496,0.3517368614430728
-3.81737304,0.3208272357268914
-3.81639648,0.3012511394399766
-3.81541992,0.371656398015723
-3.81444336,0.4437788580201461
-3.8134668,0.481213849165299
-3.81249024,0.4904867368801534
-3.81151368,0.4678196780216204
-3.81053712,0.4231724408760252
-3.80956056,0.3771514425874885
-3.808584,0.3366254888707174
-3.80760744,0.3005642588685059
-3.80663088,0.2734324762954133
-3.80565432,0.3256353997271863
-3.80467776,0.4094348294466112
-3.8037012,0.4609508723069135
-3.80272464,0.4825876103082404
-3.80174808,0.4743450434505921
-3.80077152,0.4396575745913219
-3.79979496,0.404283225160581
-3.7988184,0.3678785548726341
-3.79784184,0.3355951680135114
-3.79686528,0.3064027437260068
-3.79588872,0.3270091608701277
-3.79491216,0.4128692323039647
-3.7939356,0.4667893571644144
-3.79295904,0.4894564160229474
-3.79198248,0.4829310505939758
-3.79100592,0.4461829400202935
-3.79002936,0.3987881805888154
-3.7890528,0.3558581448718969
-3.78807624,0.3170493925838026
-3.78709968,0.2844225654389445
-3.78612312,0.2864832071533566
-3.78514656,0.3719998383014583
-3.78417,0.4406878954485279
-3.78319344,0.4750319240220628
-3.78221688,0.4829310505939758
-3.78124032,0.45751646944956
-3.78026376,0.4221421200188191
-3.7792872,0.3850505691594016
-3.77831064,0.3507065405858667
-3.77733408,0.3201403551554207
-3.77635752,0.3015945797257119
-3.77538096,0.3747473605873411
-3.7744044,0.4454960594488228
-3.77342784,0.4815572894510344
-3.77245128,0.4904867368801534
-3.77147472,0.4667893571644144
-3.77049816,0.4221421200188191
-3.7695216,0.3757776814445472
-3.76854504,0.3355951680135114
-3.76756848,0.2991904977255645
-3.76659192,0.2734324762954133
-3.76561536,0.3283829220130691
-3.7646388,0.4114954711610234
-3.76366224,0.4619811931641195
-3.76268568,0.4829310505939758
-3.76170912,0.4736581628791214
-3.76073256,0.4386272537341159
-3.759756,0.403252904303375
-3.75877944,0.3668482340154281
-3.75780288,0.3349082874420407
-3.75682632,0.3057158631545361
-3.75584976,0.3297566831560105
-3.7548732,0.4149298740183768
-3.75389664,0.4678196780216204
-3.75292008,0.4897998563086827
-3.75194352,0.4822441700225051
-3.75096696,0.4448091788773521
-3.7499904,0.3974144194458741
-3.74901384,0.3548278240146909
-3.74803728,0.3163625120123319
-3.74706072,0.2833922445817385
-3.74608416,0.2882004085820333
-3.7451076,0.373717039730135
-3.74413104,0.441718216305734
-3.74315448,0.4753753643077981
-3.74217792,0.4825876103082404
-3.74120136,0.4561427083066186
-3.7402248,0.4207683588758778
-3.73924824,0.3840202483021955
-3.73827168,0.350019660014396
-3.73729512,0.3191100342982147
-3.73631856,0.3022814602971826
-3.735342,0.3768080023017532
-3.73436544,0.4465263803060289
-3.73338888,0.4822441700225051
-3.73241232,0.4901432965944181
-3.73143576,0.4657590363072084
-3.7304592,0.4207683588758778
-3.72948264,0.3747473605873411
-3.72850608,0.3345648471563054
-3.72752952,0.2981601768683584
-3.72655296,0.273089036009678
-3.7255764,0.3307870040132165
-3.72459984,0.4132126725897001
-3.72362328,0.4626680737355902
-3.72264672,0.4829310505939758
-3.72167016,0.4726278420219153
-3.7206936,0.4375969328769098
-3.71971704,0.402222583446169
-3.71874048,0.3661613534439574
-3.71776392,0.3338779665848347
-3.71678736,0.3050289825830654
-3.7158108,0.3325042054418932
-3.71483424,0.4169905157327889
-3.71385768,0.4688499988788265
-3.71288112,0.4901432965944181
-3.71190456,0.4815572894510344
-3.710928,0.4434354177344108
-3.70995144,0.396384098588668
-3.70897488,0.3534540628717495
-3.70799832,0.3153321911551258
-3.70702176,0.2827053640102677
-3.7060452,0.2892307294392394
-3.70506864,0.3761211217302825
-3.70409208,0.44274853716294
-3.70311552,0.4760622448792688
-3.70213896,0.4822441700225051
-3.7011624,0.4551123874494126
-3.70018584,0.4200814783044071
-3.69920928,0.3829899274449894
-3.69823272,0.34898933915719
-3.69725616,0.318423153726744
-3.6962796,0.3029683408686533
-3.69530304,0.3788686440161653
-3.69432648,0.4482435817347056
-3.69334992,0.4829310505939758
-3.69237336,0.4897998563086827
-3.6913968,0.464385275164267
-3.69042024,0.4193945977329364
-3.68944368,0.373717039730135
-3.68846712,0.3335345262990993
-3.68749056,0.2971298560111524
-3.686514,0.273089036009678
-3.68553744,0.3331910860133639
-3.68456088,0.4149298740183768
-3.68358432,0.4636983945927963
-3.68260776,0.4832744908797111
-3.6816312,0.4719409614504446
-3.68065464,0.4369100523054391
-3.67967808,0.4011922625889629
-3.67870152,0.3651310325867513
-3.67772496,0.3331910860133639
-3.6767484,0.3043421020115947
-3.67577184,0.3345648471563054
-3.67479528,0.419051157447201
-3.67381872,0.4698803197360326
-3.67284216,0.4904867368801534
-3.6718656,0.481213849165299
-3.67088904,0.4424050968772047
-3.66991248,0.3950103374457266
-3.66893592,0.3527671823002788
-3.66795936,0.3139584300121844
-3.6669828,0.282018483438797
-3.66600624,0.2916348114393868
-3.66502968,0.3788686440161653
-3.66405312,0.4444657385916168
-3.66307656,0.4767491254507395
-3.6621,0.4819007297367697
-3.66112344,0.4544255068779419
-3.66014688,0.419051157447201
-3.65917032,0.3823030468735187
-3.65819376,0.3479590182999839
-3.6572172,0.3177362731552733
-3.65624064,0.3039986617258594
-3.65526408,0.3812727260163127
-3.65428752,0.449617342877647
-3.65331096,0.4832744908797111
-3.6523344,0.4894564160229474
-3.65135784,0.4633549543070609
-3.65038128,0.4180208365899949
-3.64940472,0.3723432785871936
-3.64842816,0.3325042054418932
-3.6474516,0.2964429754396817
-3.64647504,0.2734324762954133
-3.64549848,0.3355951680135114
-3.64452192,0.4166470754470536
-3.64354536,0.464385275164267
-3.6425688,0.4832744908797111
-3.64159224,0.4712540808789739
-3.64061568,0.4358797314482331
-3.63963912,0.4001619417317568
-3.63866256,0.3641007117295453
-3.637686,0.3325042054418932
-3.63670944,0.302624900582918
-3.63573288,0.3379992500136588
-3.63475632,0.4207683588758778
-3.63377976,0.4709106405932386
-3.6328032,0.4904867368801534
-3.63182664,0.480183528308093
-3.63085008,0.4410313357342633
-3.62987352,0.3939800165885206
-3.62889696,0.3513934211573374
-3.6279204,0.3132715494407137
-3.62694384,0.280988162581591
-3.62596728,0.2936954531537989
-3.62499072,0.3809292857305773
-3.62401416,0.4458394997345582
-3.6230376,0.4774360060222102
-3.62206104,0.4815572894510344
-3.62108448,0.4533951860207358
-3.62010792,0.4183642768757303
-3.61913136,0.3809292857305773
-3.6181548,0.3476155780142486
-3.61717824,0.3170493925838026
-3.61620168,0.3053724228688007
-3.61522512,0.3840202483021955
-3.61424856,0.4513345443063237
-3.613272,0.4843048117369172
-3.61229544,0.4897998563086827
-3.61131888,0.4623246334498549
-3.61034232,0.4169905157327889
-3.60936576,0.3713129577299876
-3.6083892,0.3311304442989518
-3.60741264,0.2960995351539463
-3.60643608,0.2737759165811487
-3.60545952,0.3386861305851295
-3.60448296,0.4187077171614657
-3.6035064,0.465415596021473
-3.60252984,0.4836179311654465
-3.60155328,0.4705672003075033
-3.60057672,0.434849410591027
-3.59960016,0.3994750611602861
-3.5986236,0.3630703908723392
-3.59764704,0.3318173248704225
-3.59667048,0.3019380200114473
-3.59569392,0.3407467722995416
-3.59471736,0.4231724408760252
-3.5937408,0.4715975211647093
-3.59276424,0.4908301771658888
-3.59178768,0.4794966477366223
-3.59081112,0.4396575745913219
-3.58983456,0.3926062554455792
-3.588858,0.3503631003001313
-3.58788144,0.3122412285835077
-3.58690488,0.2803012820101203
-3.58592832,0.295756094868211
-3.58495176,0.3833333677307248
-3.5839752,0.4472132608774996
-3.58299864,0.4777794463079456
-3.58202208,0.481213849165299
-3.58104552,0.4520214248777945
-3.58006896,0.4173339560185242
-3.5790924,0.3798989648733713
-3.57811584,0.3465852571570425
-3.57713928,0.3160190717265965
-3.57616272,0.3064027437260068
-3.57518616,0.3860808900166076
-3.5742096,0.4523648651635298
-3.57323304,0.4846482520226525
-3.57225648,0.489112975737212
-3.57127992,0.4609508723069135
-3.57030336,0.4152733143041122
-3.5693268,0.3699391965870462
-3.56835024,0.3301001234417458
-3.56737368,0.294725774011005
-3.56639712,0.274119356866884
-3.56542056,0.3410902125852769
-3.564444,0.4204249185901424
-3.56346744,0.4661024765929437
-3.56249088,0.4836179311654465
-3.56151432,0.4695368794502972
-3.56053776,0.433819089733821
-3.5595612,0.3981013000173448
-3.55858464,0.3620400700151332
-3.55760808,0.3304435637274812
-3.55663152,0.3012511394399766
-3.55565496,0.3431508542996891
-3.5546784,0.4245462020189666
-3.55370184,0.4726278420219153
-3.55272528,0.4908301771658888
-3.55174872,0.4788097671651516
-3.55077216,0.4382838134483805
-3.5497956,0.3912324943026378
-3.54881904,0.34898933915719
-3.54784248,0.3112109077263017
-3.54686592,0.2796144014386496
-3.54588936,0.2978167365826231
-3.5449128,0.3850505691594016
-3.54393624,0.4482435817347056
-3.54295968,0.4781228865936809
-3.54198312,0.4805269685938283
-3.54100656,0.4509911040205884
-3.54003,0.4163036351613182
-3.53905344,0.3792120843019006
-3.53807688,0.3452114960141011
-3.53710032,0.3153321911551258
-3.53612376,0.3070896242974775
-3.5351472,0.388484972016755
-3.53417064,0.4537386263064712
-3.53319408,0.4849916923083878
-3.53221752,0.4887695354514767
-3.53124096,0.4599205514497074
-3.5302644,0.4138995531611708
-3.52928784,0.3689088757298402
-3.52831128,0.3287263622988044
-3.52733472,0.2940388934395343
-3.52635816,0.2744627971526194
-3.5253816,0.3434942945854244
-3.52440504,0.4221421200188191
-3.52342848,0.4667893571644144
-3.52245192,0.4836179311654465
-3.52147536,0.4685065585930911
-3.5204988,0.4327887688766149
-3.51952224,0.3967275388744034
-3.51854568,0.3613531894436625
-3.51756912,0.3294132428702751
-3.51659256,0.3009076991542412
-3.515616,0.3458983765855718
-3.51463944,0.4266068437333786
-3.51366288,0.473314722593386
-3.51268632,0.4908301771658888
-3.51170976,0.4777794463079456
-3.5107332,0.4369100523054391
-3.50975664,0.3895152928739611
-3.50878008,0.3479590182999839
-3.50780352,0.3101805868690956
-3.50682696,0.2785840805814436
-3.5058504,0.2998773782970351
-3.50487384,0.3871112108738136
-3.50389728,0.4492739025919116
-3.50292072,0.4784663268794163
-3.50194416,0.480183528308093
-3.5009676,0.4499607831633823
-3.49999104,0.4149298740183768
-3.49901448,0.3778383231589592
-3.49803792,0.3445246154426305
-3.49706136,0.3146453105836551
-3.4960848,0.3084633854404189
-3.49510824,0.3908890540169024
-3.49413168,0.4551123874494126
-3.49315512,0.4856785728798585
-3.49217856,0.4884260951657414
-3.491202,0.458546790306766
-3.49022544,0.4125257920182294
-3.48924888,0.3675351145868987
-3.48827232,0.3280394817273337
-3.48729576,0.2930085725823282
-3.4863192,0.2748062374383548
-3.48534264,0.3462418168713072
-3.48436608,0.4242027617332312
-3.48338952,0.4674762377358851
-3.48241296,0.4836179311654465
-3.4814364,0.4674762377358851
-3.48045984,0.4317584480194089
-3.47948328,0.3956972180171973
-3.47850672,0.3603228685864565
-3.47753016,0.3287263622988044
-3.4765536,0.2998773782970351
-3.47557704,0.34898933915719
-3.47460048,0.4283240451620554
-3.47362392,0.4743450434505921
-3.47264736,0.4908301771658888
-3.4716708,0.4767491254507395
-3.47069424,0.4355362911624977
-3.46971768,0.388484972016755
-3.46874112,0.3465852571570425
-3.46776456,0.3091502660118896
-3.466788,0.2778972000099729
-3.46581144,0.302624900582918
-3.46483488,0.3898587331596964
-3.46385832,0.4509911040205884
-3.46288176,0.479153207450887
-3.4619052,0.4798400880223577
-3.46092864,0.4489304623061763
-3.45995208,0.4142429934469061
-3.45897552,0.3771514425874885
-3.45799896,0.3434942945854244
-3.4570224,0.3136149897264491
-3.45604584,0.3098371465833603
-3.45506928,0.3932931360170499
-3.45409272,0.456486148592354
-3.45311616,0.4860220131655939
-3.4521396,0.488082654880006
-3.45116304,0.45751646944956
-3.45018648,0.411152030875288
-3.44920992,0.3661613534439574
-3.44823336,0.3270091608701277
-3.4472568,0.2919782517251222
