-3.90624,0.3180797134410086
-3.90526344,0.3012511394399766
-3.90428688,0.3496762197286606
-3.90331032,0.403252904303375
-3.90233376,0.4482435817347056
-3.9013572,0.4712540808789739
-3.90038064,0.4740016031648567
-3.89940408,0.4520214248777945
-3.89842752,0.4176773963042596
-3.89745096,0.3836768080164601
-3.8964744,0.3496762197286606
-3.89549784,0.3228878774413035
-3.89452128,0.3606663088721918
-3.89354472,0.4142429934469061
-3.89256816,0.4582033500210307
-3.8915916,0.481213849165299
-3.89061504,0.4832744908797111
-3.88963848,0.4609508723069135
-3.88866192,0.4207683588758778
-3.88768536,0.3757776814445472
-3.8867088,0.3352517277277761
-3.88573224,0.3009076991542412
-3.88475568,0.3235747580127742
-3.88377912,0.3788686440161653
-3.88280256,0.4293543660192615
-3.881826,0.4633549543070609
-3.88084944,0.4750319240220628
-3.87987288,0.465415596021473
-3.87889632,0.4331322091623503
-3.87791976,0.4005053820174922
-3.8769432,0.364787592301016
-3.87596664,0.3328476457276286
-3.87499008,0.3349082874420407
-3.87401352,0.3902021734454317
-3.87303696,0.4400010148770572
-3.8720604,0.4736581628791214
-3.87108384,0.4846482520226525
-3.87010728,0.4746884837363274
-3.86913072,0.4403444551627926
-3.86815416,0.3967275388744034
-3.8671776,0.3537975031574848
-3.86620104,0.3153321911551258
-3.86522448,0.3029683408686533
-3.86424792,0.3537975031574848
-3.86327136,0.4073741877321992
-3.8622948,0.450647663734853
-3.86131824,0.4719409614504446
-3.86034168,0.473314722593386
-3.85936512,0.449617342877647
-3.85838856,0.4152733143041122
-3.857412,0.3809292857305773
-3.85643544,0.3476155780142486
-3.85545888,0.3232313177270388
-3.85448232,0.364787592301016
-3.85350576,0.4180208365899949
-3.8525292,0.4609508723069135
-3.85155264,0.4819007297367697
-3.85057608,0.4825876103082404
-3.84959952,0.458546790306766
-3.84862296,0.4173339560185242
-3.8476464,0.372686718872929
-3.84666984,0.3325042054418932
-3.84569328,0.2995339380112998
-3.84471672,0.327352601155863
-3.84374016,0.3829899274449894
-3.8427636,0.4324453285908796
-3.84178704,0.4650721557357377
-3.84081048,0.4753753643077981
-3.83983392,0.4633549543070609
-3.83885736,0.4307281271622028
-3.8378808,0.3977578597316094
-3.83690424,0.3627269505866039
-3.83592768,0.3307870040132165
-3.83495112,0.3379992500136588
-3.83397456,0.3936365763027853
-3.832998,0.4430919774486754
-3.83202144,0.4750319240220628
-3.83104488,0.4846482520226525
-3.83006832,0.4729712823076507
-3.82909176,0.4372534925911745
-3.8281152,0.3932931360170499
-3.82713864,0.3503631003001313
-3.82616208,0.3125846688692431
-3.82518552,0.3050289825830654
-3.82420896,0.3572319060148383
-3.8232324,0.4104651503038173
-3.82225584,0.4530517457350005
-3.82127928,0.4726278420219153
-3.82030272,0.4726278420219153
-3.81932616,0.4472132608774996
-3.8183496,0.4132126725897001
-3.81737304,0.3785252037304299
-3.81639648,0.3452114960141011
-3.81541992,0.3235747580127742
-3.81444336,0.3689088757298402
-3.8134668,0.4217986797330838
-3.81249024,0.4633549543070609
-3.81151368,0.4825876103082404
-3.81053712,0.4819007297367697
-3.80956056,0.4557992680208833
-3.808584,0.4142429934469061
-3.80760744,0.3695957563013109
-3.80663088,0.3297566831560105
-3.80565432,0.2988470574398291
-3.80467776,0.3314738845846872
-3.8037012,0.3867677705880783
