-3.90624,0.3836768080164601
-3.90526344,0.3496762197286606
-3.90428688,0.3228878774413035
-3.90331032,0.3603228685864565
-3.90233376,0.4138995531611708
-3.9013572,0.4582033500210307
-3.90038064,0.4808704088795637
-3.89940408,0.4832744908797111
-3.89842752,0.4612943125926489
-3.89745096,0.4211117991616131
-3.8964744,0.3761211217302825
-3.89549784,0.3355951680135114
-3.89452128,0.3009076991542412
-3.89354472,0.3228878774413035
-3.89256816,0.3778383231589592
-3.8915916,0.4283240451620554
-3.89061504,0.4626680737355902
-3.88963848,0.4746884837363274
-3.88866192,0.4657590363072084
-3.88768536,0.4334756494480856
-3.8867088,0.4008488223032275
-3.88573224,0.3651310325867513
-3.88475568,0.3335345262990993
-3.88377912,0.3331910860133639
-3.88280256,0.388484972016755
-3.881826,0.4386272537341159
-3.88084944,0.4729712823076507
-3.87987288,0.4843048117369172
-3.87889632,0.4753753643077981
-3.87791976,0.4413747760199986
-3.8769432,0.3974144194458741
-3.87596664,0.3544843837289555
-3.87499008,0.3160190717265965
-3.87401352,0.3019380200114473
-3.87303696,0.3513934211573374
-3.8720604,0.4049701057320517
-3.87108384,0.4489304623061763
-3.87010728,0.4712540808789739
-3.86913072,0.473314722593386
-3.86815416,0.450647663734853
-3.8671776,0.4163036351613182
-3.86620104,0.3823030468735187
-3.86522448,0.3479590182999839
-3.86424792,0.3228878774413035
-3.86327136,0.3620400700151332
-3.8622948,0.4156167545898475
-3.86131824,0.4592336708782367
-3.86034168,0.481213849165299
-3.85936512,0.4829310505939758
-3.85838856,0.4599205514497074
-3.857412,0.4193945977329364
-3.85643544,0.3744039203016057
-3.85545888,0.33422140687057
-3.85448232,0.3002208185827705
-3.85350576,0.3246050788699802
-3.8525292,0.3798989648733713
-3.85155264,0.4296978063049968
-3.85057608,0.4633549543070609
-3.84959952,0.4746884837363274
-3.84862296,0.4647287154500023
-3.8476464,0.4324453285908796
-3.84666984,0.3994750611602861
-3.84569328,0.3644441520152806
-3.84471672,0.3321607651561579
-3.84374016,0.3349082874420407
-3.8427636,0.3902021734454317
-3.84178704,0.4403444551627926
-3.84081048,0.4736581628791214
-3.83983392,0.4843048117369172
-3.83885736,0.4746884837363274
-3.8378808,0.4400010148770572
-3.83690424,0.396384098588668
-3.83592768,0.3531106225860142
-3.83495112,0.3149887508693905
-3.83397456,0.3029683408686533
-3.832998,0.3534540628717495
-3.83202144,0.4066873071607285
-3.83104488,0.4503042234491177
-3.83006832,0.4715975211647093
-3.82909176,0.473314722593386
-3.8281152,0.449617342877647
-3.82713864,0.4152733143041122
-3.82616208,0.3812727260163127
-3.82518552,0.3469286974427779
-3.82420896,0.3225444371555681
-3.8232324,0.3641007117295453
-3.82225584,0.4173339560185242
-3.82127928,0.4606074320211782
-3.82030272,0.4815572894510344
-3.81932616,0.4825876103082404
-3.8183496,0.4588902305925014
-3.81737304,0.4180208365899949
-3.81639648,0.3730301591586643
-3.81541992,0.3328476457276286
-3.81444336,0.2998773782970351
-3.8134668,0.3266657205843923
-3.81249024,0.3819596065877834
-3.81151368,0.4314150077336735
-3.81053712,0.4640418348785316
-3.80956056,0.4750319240220628
-3.808584,0.4640418348785316
-3.80760744,0.4310715674479382
-3.80663088,0.3984447403030801
-3.80565432,0.3630703908723392
-3.80467776,0.3311304442989518
-3.8037012,0.3366254888707174
-3.80272464,0.3922628151598438
-3.80174808,0.441718216305734
-3.80077152,0.4743450434505921
-3.79979496,0.4843048117369172
-3.7988184,0.4736581628791214
-3.79784184,0.4386272537341159
-3.79686528,0.3946668971599913
-3.79588872,0.3517368614430728
-3.79491216,0.3136149897264491
-3.7939356,0.3039986617258594
-3.79295904,0.3551712643004262
-3.79198248,0.4087479488751405
-3.79100592,0.4513345443063237
-3.79002936,0.4715975211647093
-3.7890528,0.4726278420219153
-3.78807624,0.4482435817347056
-3.78709968,0.4142429934469061
-3.78612312,0.379555524587636
-3.78514656,0.3458983765855718
-3.78417,0.3228878774413035
-3.78319344,0.365817913158222
-3.78221688,0.419051157447201
-3.78124032,0.4616377528783842
-3.78026376,0.4819007297367697
-3.7792872,0.4822441700225051
-3.77831064,0.45751646944956
-3.77733408,0.4163036351613182
-3.77635752,0.3713129577299876
-3.77538096,0.3318173248704225
-3.7744044,0.2991904977255645
-3.77342784,0.3283829220130691
-3.77245128,0.3836768080164601
-3.77147472,0.4331322091623503
-3.77049816,0.4650721557357377
-3.7695216,0.4750319240220628
-3.76854504,0.4630115140213256
-3.76756848,0.4300412465907322
-3.76659192,0.3974144194458741
-3.76561536,0.3620400700151332
-3.7646388,0.3301001234417458
-3.76366224,0.3386861305851295
-3.76268568,0.3943234568742559
-3.76170912,0.4434354177344108
-3.76073256,0.4753753643077981
-3.759756,0.4846482520226525
-3.75877944,0.4729712823076507
-3.75780288,0.4372534925911745
-3.75682632,0.3929496957313146
-3.75584976,0.3503631003001313
-3.7548732,0.3125846688692431
-3.75389664,0.3050289825830654
-3.75292008,0.3575753463005737
-3.75194352,0.4108085905895527
-3.75096696,0.4527083054492652
-3.7499904,0.47228440173618
-3.74901384,0.47228440173618
-3.74803728,0.4468698205917642
-3.74706072,0.4132126725897001
-3.74608416,0.3785252037304299
-3.7451076,0.3448680557283658
-3.74413104,0.3232313177270388
-3.74315448,0.3682219951583695
-3.74217792,0.4207683588758778
-3.74120136,0.4630115140213256
-3.7402248,0.4822441700225051
-3.73924824,0.4819007297367697
-3.73827168,0.4561427083066186
-3.73729512,0.4149298740183768
-3.73631856,0.3699391965870462
-3.735342,0.3304435637274812
-3.73436544,0.2988470574398291
-3.73338888,0.3304435637274812
-3.73241232,0.3857374497308722
-3.73143576,0.4345059703052917
-3.7304592,0.4657590363072084
-3.72948264,0.4750319240220628
-3.72850608,0.4619811931641195
-3.72752952,0.4286674854477908
-3.72655296,0.3960406583029327
-3.7255764,0.3603228685864565
-3.72459984,0.3280394817273337
-3.72362328,0.3410902125852769
-3.72264672,0.3960406583029327
-3.72167016,0.4451526191630875
-3.7206936,0.4757188045935334
-3.71971704,0.4846482520226525
-3.71874048,0.4719409614504446
