-3.90624,0.3740604800158704
-3.90526344,0.4420616565914693
-3.90428688,0.4729712823076507
-3.90331032,0.4599205514497074
-3.90233376,0.4169905157327889
-3.9013572,0.371656398015723
-3.90038064,0.3314738845846872
-3.89940408,0.2954126545824756
-3.89842752,0.2665636705807064
-3.89745096,0.2500785368654097
-3.8964744,0.3297566831560105
-3.89549784,0.4135561128754354
-3.89452128,0.4592336708782367
-3.89354472,0.4633549543070609
-3.89256816,0.4317584480194089
-3.8915916,0.3970709791601387
-3.89061504,0.3613531894436625
-3.88963848,0.3297566831560105
-3.88866192,0.3009076991542412
-3.88768536,0.2748062374383548
-3.8867088,0.3270091608701277
-3.88573224,0.4142429934469061
-3.88475568,0.4630115140213256
-3.88377912,0.4719409614504446
-3.88280256,0.4396575745913219
-3.881826,0.3929496957313146
-3.88084944,0.3503631003001313
-3.87987288,0.3122412285835077
-3.87889632,0.279957841724385
-3.87791976,0.2535129397227632
-3.8769432,0.2796144014386496
-3.87596664,0.3788686440161653
-3.87499008,0.441718216305734
-3.87401352,0.4671327974501497
-3.87303696,0.4489304623061763
-3.8720604,0.4142429934469061
-3.87108384,0.3781817634446946
-3.87010728,0.3445246154426305
-3.86913072,0.3146453105836551
-3.86815416,0.2871700877248273
-3.8671776,0.2851094460104152
-3.86620104,0.3774948828732239
-3.86522448,0.4441222983058814
-3.86424792,0.473314722593386
-3.86327136,0.4588902305925014
-3.8622948,0.4152733143041122
-3.86131824,0.3702826368727816
-3.86034168,0.3301001234417458
-3.85936512,0.2943823337252696
-3.85838856,0.2655333497235003
-3.857412,0.2511088577226157
-3.85643544,0.3335345262990993
-3.85545888,0.4159601948755829
-3.85448232,0.4606074320211782
-3.85350576,0.4626680737355902
-3.8525292,0.4303846868764675
-3.85155264,0.3956972180171973
-3.85057608,0.3603228685864565
-3.84959952,0.3287263622988044
-3.84862296,0.2998773782970351
-3.8476464,0.274119356866884
-3.84666984,0.3304435637274812
-3.84569328,0.4166470754470536
-3.84471672,0.4640418348785316
-3.84374016,0.4712540808789739
-3.8427636,0.4379403731626452
-3.84178704,0.3912324943026378
-3.84081048,0.34898933915719
-3.83983392,0.3108674674405663
-3.83885736,0.2785840805814436
-3.8378808,0.2524826188655571
-3.83690424,0.2827053640102677
-3.83592768,0.3819596065877834
-3.83495112,0.4434354177344108
-3.83397456,0.4674762377358851
-3.832998,0.4479001414489703
-3.83202144,0.4128692323039647
-3.83104488,0.3768080023017532
-3.83006832,0.3434942945854244
-3.82909176,0.3136149897264491
-3.8281152,0.2864832071533566
-3.82713864,0.2871700877248273
-3.82616208,0.380585845444842
-3.82518552,0.4458394997345582
-3.82420896,0.4740016031648567
-3.8232324,0.4578599097352953
-3.82225584,0.4138995531611708
-3.82127928,0.3689088757298402
-3.82030272,0.3287263622988044
-3.81932616,0.2933520128680636
-3.8183496,0.2648464691520296
-3.81737304,0.2521391785798218
-3.81639648,0.3376558097279235
-3.81541992,0.4187077171614657
-3.81444336,0.4616377528783842
-3.8134668,0.4623246334498549
-3.81249024,0.4296978063049968
-3.81151368,0.3946668971599913
-3.81053712,0.3592925477292504
-3.80956056,0.3276960414415984
-3.808584,0.2991904977255645
-3.80760744,0.274119356866884
-3.80663088,0.3349082874420407
-3.80565432,0.4193945977329364
-3.80467776,0.4657590363072084
-3.8037012,0.4709106405932386
-3.80272464,0.4365666120197038
-3.80174808,0.3898587331596964
-3.80077152,0.3476155780142486
-3.79979496,0.3098371465833603
-3.7988184,0.2778972000099729
-3.79784184,0.2517957382940864
-3.79686528,0.2868266474390919
-3.79588872,0.3850505691594016
-3.79491216,0.4454960594488228
-3.7939356,0.4678196780216204
-3.79295904,0.4468698205917642
-3.79198248,0.4121823517324941
-3.79100592,0.3757776814445472
-3.79002936,0.3424639737282184
-3.7890528,0.3125846688692431
-3.78807624,0.2854528862961506
-3.78709968,0.2895741697249747
-3.78612312,0.3840202483021955
-3.78514656,0.4479001414489703
-3.78417,0.4740016031648567
-3.78319344,0.456486148592354
-3.78221688,0.4121823517324941
-3.78124032,0.3671916743011634
-3.78026376,0.327352601155863
-3.7792872,0.2919782517251222
-3.77831064,0.2634727080090883
-3.77733408,0.2531694994370278
-3.77635752,0.3410902125852769
-3.77538096,0.4204249185901424
-3.7744044,0.4619811931641195
-3.77342784,0.4609508723069135
-3.77245128,0.4279806048763201
-3.77147472,0.3929496957313146
-3.77049816,0.357918786586309
-3.7695216,0.326322280298657
-3.76854504,0.2981601768683584
-3.76756848,0.2737759165811487
-3.76659192,0.3386861305851295
-3.76561536,0.4217986797330838
-3.7646388,0.4661024765929437
-3.76366224,0.4698803197360326
-3.76268568,0.4345059703052917
-3.76170912,0.3881415317310197
-3.76073256,0.3458983765855718
-3.759756,0.3084633854404189
-3.75877944,0.2768668791527669
-3.75780288,0.2507654174368804
-3.75682632,0.2902610502964454
-3.75584976,0.3871112108738136
-3.7548732,0.4465263803060289
-3.75389664,0.4671327974501497
-3.75292008,0.4451526191630875
-3.75194352,0.4104651503038173
-3.75096696,0.3740604800158704
-3.7499904,0.3410902125852769
-3.74901384,0.311554348012037
-3.74803728,0.2844225654389445
-3.74706072,0.2923216920108575
-3.74608416,0.3867677705880783
-3.7451076,0.4492739025919116
-3.74413104,0.4743450434505921
-3.74315448,0.4551123874494126
-3.74217792,0.4104651503038173
-3.74120136,0.365817913158222
-3.7402248,0.3259788400129217
-3.73924824,0.2912913711536514
-3.73827168,0.2627858274376176
-3.73729512,0.2548867008657045
-3.73631856,0.3448680557283658
-3.735342,0.4231724408760252
-3.73436544,0.4630115140213256
-3.73338888,0.4606074320211782
-3.73241232,0.426950284019114
-3.73143576,0.3919193748741085
-3.7304592,0.3565450254433676
-3.72948264,0.325291959441451
-3.72850608,0.2971298560111524
-3.72752952,0.274119356866884
-3.72655296,0.3428074140139537
-3.7255764,0.4242027617332312
-3.72459984,0.4674762377358851
-3.72362328,0.4695368794502972
-3.72264672,0.4331322091623503
-3.72167016,0.3864243303023429
-3.7206936,0.3445246154426305
-3.71971704,0.3070896242974775
-3.71874048,0.2758365582955608
-3.71776392,0.250421977151145
-3.71678736,0.2943823337252696
-3.7158108,0.3905456137311671
-3.71483424,0.4479001414489703
-3.71385768,0.4671327974501497
-3.71288112,0.4437788580201461
-3.71190456,0.4090913891608759
-3.710928,0.3730301591586643
-3.70995144,0.3400598917280709
-3.70897488,0.310524027154831
-3.70799832,0.2833922445817385
-3.70702176,0.2950692142967403
-3.7060452,0.3902021734454317
-3.70506864,0.450647663734853
-3.70409208,0.4740016031648567
-3.70311552,0.4533951860207358
-3.70213896,0.4084045085894052
-3.7011624,0.3637572714438099
-3.70018584,0.3246050788699802
-3.69920928,0.2895741697249747
-3.69823272,0.2614120662946762
-3.69725616,0.2566039022943813
-3.6962796,0.3486458988714546
-3.69530304,0.4248896423047019
-3.69432648,0.4633549543070609
-3.69334992,0.4592336708782367
-3.69237336,0.4255765228761726
-3.6913968,0.3902021734454317
-3.69042024,0.3551712643004262
-3.68944368,0.3242616385842449
-3.68846712,0.295756094868211
-3.68749056,0.274119356866884
-3.686514,0.3462418168713072
-3.68553744,0.4262634034476433
-3.68456088,0.4678196780216204
-3.68358432,0.4681631183073558
-3.68260776,0.4307281271622028
-3.6816312,0.3843636885879309
-3.68065464,0.3428074140139537
-3.67967808,0.3053724228688007
-3.67870152,0.2744627971526194
-3.67772496,0.2490482160082036
-3.6767484,0.2985036171540938
-3.67577184,0.3932931360170499
-3.67479528,0.4492739025919116
-3.67381872,0.4667893571644144
-3.67284216,0.4424050968772047
-3.6718656,0.4077176280179345
-3.67088904,0.371656398015723
-3.66991248,0.3386861305851295
-3.66893592,0.3094937062976249
-3.66795936,0.2823619237245324
-3.6669828,0.2981601768683584
-3.66600624,0.3932931360170499
-3.66502968,0.4527083054492652
-3.66405312,0.4740016031648567
-3.66307656,0.4520214248777945
-3.6621,0.4066873071607285
-3.66112344,0.3623835103008686
-3.66014688,0.3228878774413035
-3.65917032,0.2885438488677687
-3.65819376,0.2607251857232055
-3.6572172,0.2583211037230581
-3.65624064,0.3520803017288081
-3.65526408,0.426950284019114
-3.65428752,0.4640418348785316
-3.65331096,0.4582033500210307
-3.6523344,0.4245462020189666
-3.65135784,0.3888284123024904
-3.65038128,0.3541409434432202
-3.64940472,0.3232313177270388
-3.64842816,0.2950692142967403
-3.6474516,0.2748062374383548
-3.64647504,0.3503631003001313
-3.64549848,0.4286674854477908
-3.64452192,0.4688499988788265
-3.64354536,0.4678196780216204
-3.6425688,0.4293543660192615
-3.64159224,0.3829899274449894
-3.64061568,0.3414336528710123
-3.63963912,0.3043421020115947
-3.63866256,0.2734324762954133
-3.637686,0.249391656293939
-3.63670944,0.3015945797257119
-3.63573288,0.3956972180171973
-3.63475632,0.450647663734853
-3.63377976,0.466445916878679
-3.6328032,0.4410313357342633
-3.63182664,0.4063438668749931
-3.63085008,0.3702826368727816
-3.62987352,0.3376558097279235
-3.62889696,0.3081199451546835
-3.6279204,0.2816750431530617
-3.62694384,0.3012511394399766
-3.62596728,0.3960406583029327
-3.62499072,0.4537386263064712
