-3.90624,0.4571730291638247
-3.90526344,0.4661024765929437
-3.90428688,0.4362231717339684
-3.90331032,0.4015357028746983
-3.90233376,0.3654744728724867
-3.9013572,0.3331910860133639
-3.90038064,0.3043421020115947
-3.89940408,0.2772103194385022
-3.89842752,0.3187665940124793
-3.89745096,0.4090913891608759
-3.8964744,0.4609508723069135
-3.89549784,0.4743450434505921
-3.89452128,0.4444657385916168
-3.89354472,0.3981013000173448
-3.89256816,0.3548278240146909
-3.8915916,0.3163625120123319
-3.89061504,0.2830488042960031
-3.88963848,0.2562604620086459
-3.88866192,0.2727455957239426
-3.88768536,0.3719998383014583
-3.8867088,0.4379403731626452
-3.88573224,0.4678196780216204
-3.88475568,0.4530517457350005
-3.88377912,0.4183642768757303
-3.88280256,0.3819596065877834
-3.881826,0.3479590182999839
-3.88084944,0.3177362731552733
-3.87987288,0.2899176100107101
-3.87889632,0.282018483438797
-3.87791976,0.3713129577299876
-3.8769432,0.4403444551627926
-3.87596664,0.4736581628791214
-3.87499008,0.4626680737355902
-3.87401352,0.4204249185901424
-3.87303696,0.3744039203016057
-3.8720604,0.3338779665848347
-3.87108384,0.2978167365826231
-3.87010728,0.2682808720093831
-3.86913072,0.2497350965796744
-3.86815416,0.326322280298657
-3.8671776,0.411152030875288
-3.86620104,0.4588902305925014
-3.86522448,0.465415596021473
-3.86424792,0.4341625300195563
-3.86327136,0.3994750611602861
-3.8622948,0.3634138311580746
-3.86131824,0.3314738845846872
-3.86034168,0.302624900582918
-3.85936512,0.2758365582955608
-3.85838856,0.3239181982985095
-3.857412,0.4121823517324941
-3.85643544,0.4623246334498549
-3.85545888,0.4729712823076507
-3.85448232,0.441718216305734
-3.85350576,0.3950103374457266
-3.8525292,0.3520803017288081
-3.85155264,0.3139584300121844
-3.85057608,0.280988162581591
-3.84959952,0.2545432605799692
-3.84862296,0.2772103194385022
-3.8476464,0.3761211217302825
-3.84666984,0.4403444551627926
-3.84569328,0.4678196780216204
-3.84471672,0.450647663734853
-3.84374016,0.4156167545898475
-3.8427636,0.379555524587636
-3.84178704,0.3458983765855718
-3.84081048,0.3156756314408612
-3.83983392,0.2882004085820333
-3.83885736,0.2844225654389445
-3.8378808,0.3754342411588118
-3.83690424,0.44274853716294
-3.83592768,0.4740016031648567
-3.83495112,0.4606074320211782
-3.83397456,0.4173339560185242
-3.832998,0.3719998383014583
-3.83202144,0.3318173248704225
-3.83104488,0.295756094868211
-3.83006832,0.266220230294971
-3.82909176,0.2507654174368804
-3.8281152,0.3318173248704225
-3.82713864,0.4142429934469061
-3.82616208,0.4602639917354428
-3.82518552,0.4640418348785316
-3.82420896,0.4321018883051442
-3.8232324,0.3970709791601387
-3.82225584,0.3613531894436625
-3.82127928,0.3297566831560105
-3.82030272,0.3012511394399766
-3.81932616,0.2751496777240901
-3.8183496,0.3301001234417458
-3.81737304,0.4159601948755829
-3.81639648,0.464385275164267
-3.81541992,0.4726278420219153
-3.81444336,0.4393141343055865
-3.8134668,0.3926062554455792
-3.81249024,0.350019660014396
-3.81151368,0.3118977882977724
-3.81053712,0.2796144014386496
-3.80956056,0.2528260591512925
-3.808584,0.2823619237245324
-3.80760744,0.3809292857305773
-3.80663088,0.44274853716294
-3.80565432,0.4678196780216204
-3.80467776,0.4489304623061763
-3.8037012,0.4138995531611708
-3.80272464,0.3778383231589592
-3.80174808,0.3445246154426305
-3.80077152,0.3143018702979198
-3.79979496,0.2871700877248273
-3.7988184,0.287856968296298
-3.79784184,0.3809292857305773
-3.79686528,0.4458394997345582
-3.79588872,0.4743450434505921
-3.79491216,0.4582033500210307
-3.7939356,0.4145864337326415
-3.79295904,0.3695957563013109
-3.79198248,0.3294132428702751
-3.79100592,0.2940388934395343
-3.79002936,0.265189909437765
-3.7890528,0.2524826188655571
-3.78807624,0.3376558097279235
-3.78709968,0.4176773963042596
-3.78612312,0.4616377528783842
-3.78514656,0.4626680737355902
-3.78417,0.4300412465907322
-3.78319344,0.395353777731462
-3.78221688,0.3596359880149858
-3.78124032,0.3280394817273337
-3.78026376,0.2995339380112998
-3.7792872,0.2744627971526194
-3.77831064,0.3355951680135114
-3.77733408,0.4193945977329364
-3.77635752,0.4657590363072084
-3.77538096,0.4715975211647093
-3.7744044,0.4369100523054391
-3.77342784,0.3902021734454317
-3.77245128,0.3479590182999839
-3.77147472,0.3101805868690956
-3.77049816,0.2782406402957082
-3.7695216,0.2521391785798218
-3.76854504,0.2875135280105626
-3.76756848,0.3853940094451369
-3.76659192,0.4454960594488228
-3.76561536,0.4685065585930911
-3.7646388,0.4472132608774996
-3.76366224,0.4125257920182294
-3.76268568,0.3761211217302825
-3.76170912,0.3428074140139537
-3.76073256,0.3129281091549784
-3.759756,0.2857963265818859
-3.75877944,0.2909479308679161
-3.75780288,0.3853940094451369
-3.75682632,0.4485870220204409
-3.75584976,0.4750319240220628
-3.7548732,0.4568295888780893
-3.75389664,0.4121823517324941
-3.75292008,0.3671916743011634
-3.75194352,0.327352601155863
-3.75096696,0.2923216920108575
-3.7499904,0.2634727080090883
-3.74901384,0.2538563800084985
-3.74803728,0.3428074140139537
-3.74706072,0.4211117991616131
-3.74608416,0.4626680737355902
-3.7451076,0.4616377528783842
-3.74413104,0.4283240451620554
-3.74315448,0.3932931360170499
-3.74217792,0.3582622268720443
-3.74120136,0.3266657205843923
-3.7402248,0.2985036171540938
-3.73924824,0.2744627971526194
-3.73827168,0.3410902125852769
-3.73729512,0.4231724408760252
-3.73631856,0.4674762377358851
-3.735342,0.4709106405932386
-3.73436544,0.4345059703052917
-3.73338888,0.3881415317310197
-3.73241232,0.3458983765855718
-3.73143576,0.3084633854404189
-3.7304592,0.2768668791527669
-3.72948264,0.2507654174368804
-3.72850608,0.2933520128680636
-3.72752952,0.3898587331596964
-3.72655296,0.4479001414489703
-3.7255764,0.4685065585930911
-3.72459984,0.4454960594488228
-3.72362328,0.4108085905895527
-3.72264672,0.3744039203016057
-3.72167016,0.3410902125852769
-3.7206936,0.311554348012037
-3.71971704,0.2844225654389445
-3.71874048,0.294725774011005
-3.71776392,0.3898587331596964
-3.71678736,0.4509911040205884
-3.7158108,0.4753753643077981
-3.71483424,0.4547689471636772
-3.71385768,0.4097782697323466
-3.71288112,0.3651310325867513
-3.71190456,0.3256353997271863
-3.710928,0.2909479308679161
-3.70995144,0.2624423871518822
-3.70897488,0.2562604620086459
-3.70799832,0.3479590182999839
-3.70702176,0.4242027617332312
-3.7060452,0.4640418348785316
-3.70506864,0.4602639917354428
-3.70409208,0.4266068437333786
-3.70311552,0.3912324943026378
-3.70213896,0.3562015851576323
-3.7011624,0.3249485191557156
-3.70018584,0.296786415725417
-3.69920928,0.2748062374383548
-3.69823272,0.3462418168713072
-3.69725616,0.4262634034476433
-3.6962796,0.4688499988788265
-3.69530304,0.4698803197360326
-3.69432648,0.4321018883051442
-3.69334992,0.3857374497308722
-3.69237336,0.3438377348711598
-3.6913968,0.3064027437260068
-3.69042024,0.2751496777240901
-3.68944368,0.2497350965796744
-3.68846712,0.2988470574398291
-3.68749056,0.3936365763027853
-3.686514,0.4499607831633823
-3.68553744,0.4681631183073558
-3.68456088,0.4437788580201461
-3.68358432,0.4090913891608759
-3.68260776,0.372686718872929
-3.6816312,0.3393730111566002
-3.68065464,0.3098371465833603
-3.67967808,0.2830488042960031
-3.67870152,0.2985036171540938
-3.67772496,0.3936365763027853
-3.6767484,0.4533951860207358
-3.67577184,0.4753753643077981
-3.67479528,0.4530517457350005
-3.67381872,0.4077176280179345
-3.67284216,0.3630703908723392
-3.6718656,0.3235747580127742
-3.67088904,0.2892307294392394
-3.66991248,0.2610686260089408
-3.66893592,0.2590079842945287
-3.66795936,0.3534540628717495
-3.6669828,0.4276371645905847
-3.66600624,0.465415596021473
-3.66502968,0.4592336708782367
-3.66405312,0.4248896423047019
-3.66307656,0.3891718525882257
-3.6621,0.3544843837289555
-3.66112344,0.3235747580127742
-3.66014688,0.2954126545824756
-3.65917032,0.2754931180098255
-3.65819376,0.3513934211573374
-3.6572172,0.4293543660192615
-3.65624064,0.4702237600217679
-3.65526408,0.4685065585930911
-3.65428752,0.4296978063049968
-3.65331096,0.3833333677307248
-3.6523344,0.3417770931567476
-3.65135784,0.30468554229733
-3.65038128,0.2737759165811487
-3.64940472,0.2497350965796744
-3.64842816,0.3043421020115947
-3.6474516,0.3977578597316094
-3.64647504,0.4523648651635298
-3.64549848,0.4678196780216204
-3.64452192,0.441718216305734
-3.64354536,0.4070307474464638
-3.6425688,0.3706260771585169
-3.64159224,0.3376558097279235
-3.64061568,0.3084633854404189
-3.63963912,0.2816750431530617
-3.63866256,0.3029683408686533
-3.637686,0.3977578597316094
-3.63670944,0.4554558277351479
-3.63573288,0.4750319240220628
-3.63475632,0.450647663734853
-3.63377976,0.4049701057320517
-3.6328032,0.3606663088721918
-3.63182664,0.3215141162983621
-3.63085008,0.2875135280105626
