-3.90624,0.294725774011005
-3.90526344,0.2693111928665892
-3.90428688,0.2463006937223209
-3.90331032,0.2260377168639353
-3.90233376,0.2078353817199619
-3.9013572,0.1910068077189298
-3.90038064,0.2332499628643776
-3.89940408,0.3098371465833603
-3.89842752,0.3452114960141011
-3.89745096,0.3345648471563054
-3.8964744,0.3064027437260068
-3.89549784,0.2803012820101203
-3.89452128,0.2566039022943813
-3.89354472,0.2359974851502604
-3.89256816,0.2167648291490809
-3.8915916,0.1999362551480488
-3.89061504,0.2167648291490809
-3.88963848,0.2950692142967403
-3.88866192,0.3393730111566002
-3.88768536,0.3355951680135114
-3.8867088,0.3070896242974775
-3.88573224,0.2803012820101203
-3.88475568,0.2562604620086459
-3.88377912,0.2349671642930544
-3.88280256,0.2157345082918748
-3.881826,0.1985624940051074
-3.88084944,0.2006231357195195
-3.87987288,0.2806447222958557
-3.87889632,0.3369689291564528
-3.87791976,0.3462418168713072
-3.8769432,0.3215141162983621
-3.87596664,0.2940388934395343
-3.87499008,0.2689677525808538
-3.87401352,0.2469875742937915
-3.87303696,0.2270680377211413
-3.8720604,0.2088657025771679
-3.87108384,0.1975321731479014
-3.87010728,0.2610686260089408
-3.86913072,0.3249485191557156
-3.86815416,0.3434942945854244
-3.8671776,0.3215141162983621
-3.86620104,0.2930085725823282
-3.86522448,0.2675939914379125
-3.86424792,0.2449269325793794
-3.86327136,0.2246639557209939
-3.8622948,0.2064616205770204
-3.86131824,0.1903199271474591
-3.86034168,0.2418359700077613
-3.85936512,0.3160190717265965
-3.85838856,0.3486458988714546
-3.857412,0.3352517277277761
-3.85643544,0.3067461840117421
-3.85545888,0.2806447222958557
-3.85448232,0.257290782865852
-3.85350576,0.2363409254359957
-3.8525292,0.2174517097205516
-3.85155264,0.2006231357195195
-3.85057608,0.2222598737208465
-3.84959952,0.3002208185827705
-3.84862296,0.3414336528710123
-3.8476464,0.3352517277277761
-3.84666984,0.3064027437260068
-3.84569328,0.2796144014386496
-3.84471672,0.2555735814371752
-3.84374016,0.234623724007319
-3.8427636,0.2153910680061395
-3.84178704,0.1982190537193721
-3.84081048,0.2019968968624609
-3.83983392,0.2827053640102677
-3.83885736,0.3366254888707174
