-3.90624,0.2160779485776102
-3.90526344,0.1992493745765781
-3.90428688,0.2177951500062869
-3.90331032,0.294725774011005
-3.90233376,0.3366254888707174
-3.9013572,0.3311304442989518
-3.90038064,0.302624900582918
-3.89940408,0.2761799985812962
-3.89842752,0.2524826188655571
-3.89745096,0.2315327614357009
-3.8964744,0.2126435457202567
-3.89549784,0.19615841200496
-3.89452128,0.2013100162909902
-3.89354472,0.282018483438797
-3.89256816,0.3359386082992467
-3.8915916,0.3431508542996891
-3.89061504,0.3180797134410086
-3.88963848,0.2906044905821807
-3.88866192,0.266220230294971
-3.88768536,0.2442400520079088
-3.8867088,0.2246639557209939
-3.88573224,0.2068050608627558
-3.88475568,0.197188732862166
-3.88377912,0.2638161482948236
-3.88280256,0.325291959441451
-3.881826,0.3414336528710123
-3.88084944,0.318423153726744
-3.87987288,0.2902610502964454
-3.87889632,0.265189909437765
-3.87791976,0.2428662908649674
-3.8769432,0.2226033140065818
-3.87596664,0.2047444191483437
-3.87499008,0.1886027257187823
-3.87401352,0.2418359700077613
-3.87303696,0.3139584300121844
-3.8720604,0.3441811751568951
-3.87108384,0.3297566831560105
-3.87010728,0.3015945797257119
-3.86913072,0.2761799985812962
-3.86815416,0.2528260591512925
-3.8671776,0.2325630822929069
-3.86620104,0.2140173068631981
-3.86522448,0.197188732862166
-3.86424792,0.2219164334351111
-3.86327136,0.2985036171540938
-3.8622948,0.3379992500136588
-3.86131824,0.3297566831560105
-3.86034168,0.3012511394399766
-3.85936512,0.2748062374383548
-3.85838856,0.2514522980083511
-3.857412,0.2305024405784948
-3.85643544,0.2116132248630507
-3.85545888,0.195128091147754
-3.85448232,0.2044009788626084
-3.85350576,0.2861397668676212
-3.8525292,0.3376558097279235
-3.85155264,0.342120533442483
-3.85057608,0.3163625120123319
-3.84959952,0.2895741697249747
-3.84862296,0.2648464691520296
-3.8476464,0.2432097311507027
-3.84666984,0.2236336348637879
-3.84569328,0.2057747400055498
-3.84471672,0.1985624940051074
-3.84374016,0.2672505511521771
