-3.90624,0.3098371465833603
-3.90526344,0.2827053640102677
-3.90428688,0.2586645440087934
-3.90331032,0.2370278060074665
-3.90233376,0.2174517097205516
-3.9013572,0.2002796954337842
-3.90038064,0.1896330465759884
-3.89940408,0.2593514245802641
-3.89842752,0.3242616385842449
-3.89745096,0.3441811751568951
-3.8964744,0.3239181982985095
-3.89549784,0.2960995351539463
-3.89452128,0.2710283942952659
-3.89354472,0.2487047757224683
-3.89256816,0.2287852391498181
-3.8915916,0.2105829040058446
-3.89061504,0.1947846508620186
-3.88963848,0.2384015671504078
-3.88866192,0.3101805868690956
-3.88768536,0.3393730111566002
-3.8867088,0.3235747580127742
-3.88573224,0.2950692142967403
-3.88475568,0.2696546331523245
-3.88377912,0.2466441340080562
-3.88280256,0.2263811571496706
-3.881826,0.2081788220056972
-3.88084944,0.1920371285761358
-3.87987288,0.2184820305777576
-3.87889632,0.2998773782970351
-3.87791976,0.342120533442483
-3.8769432,0.3373123694421881
-3.87596664,0.3098371465833603
-3.87499008,0.2833922445817385
-3.87401352,0.2596948648659994
-3.87303696,0.2387450074361432
-3.8720604,0.2195123514349637
-3.87108384,0.2023403371481963
-3.87010728,0.2054312997198144
-3.86913072,0.2806447222958557
-3.86815416,0.3318173248704225
-3.8671776,0.3349082874420407
-3.86620104,0.3081199451546835
-3.86522448,0.2813316028673264
-3.86424792,0.2569473425801166
-3.86327136,0.235654044864525
-3.8622948,0.2164213888633456
-3.86131824,0.1992493745765781
-3.86034168,0.1916936882904005
-3.85936512,0.2655333497235003
-3.85838856,0.3276960414415984
-3.857412,0.3448680557283658
-3.85643544,0.3228878774413035
-3.85545888,0.2954126545824756
-3.85448232,0.2706849540095306
-3.85350576,0.2480178951509976
-3.8525292,0.2284417988640828
-3.85155264,0.2102394637201093
-3.85057608,0.1947846508620186
-3.84959952,0.2432097311507027
-3.84862296,0.3129281091549784
-3.8476464,0.3393730111566002
-3.84666984,0.3218575565840975
-3.84569328,0.2933520128680636
-3.84471672,0.2682808720093831
-3.84374016,0.2456138131508502
-3.8427636,0.2250073960067293
-3.84178704,0.2071485011484911
-3.84081048,0.1910068077189298
